GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS73362788,2019-04-15 17:14:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-08-02,11:30:00,obsr21101,S5216664,Area,P23,EBIRD,60,,4.0469,1,1,,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74064571,2019-04-15 17:14:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-08-21,10:20:00,obsr38892,S5273086,Traveling,P22,EBIRD,145,0.805,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS74230733,2019-04-15 17:14:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-08-25,10:25:00,obsr38892,S5285211,Traveling,P22,EBIRD,55,0.402,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS2511721376,2024-10-05 9:29:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,,,,Bayshore Bluffs Park,L9790565,H,35.3553224,-120.845906,2009-08-31,9:50:00,obsr1301583,S197591712,Stationary,P21,EBIRD,60,,,2,0,,1,1,0,,"Fog, rising tide",
URN:CornellLabOfOrnithology:EBIRD:OBS73688820,2019-04-15 17:14:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-08-11,9:25:00,obsr38892,S5242968,Traveling,P22,EBIRD,60,1.931,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75309894,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-09-23,7:05:00,obsr38892,S5362568,Traveling,P22,EBIRD,270,2.414,,1,1,,0,1,0,,,immature
URN:CornellLabOfOrnithology:EBIRD:OBS74763157,2024-05-29 13:06:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-09-08,6:45:00,obsr38892,S5324252,Traveling,P22,EBIRD,190,1.931,,2,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS74596416,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-09-04,7:50:00,obsr7509,S5312891,Traveling,P22,EBIRD,205,1.77,,2,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS75266805,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-09-22,7:40:00,obsr38892,S5359284,Traveling,P22,EBIRD,170,1.931,,1,1,,0,1,0,,,immature
URN:CornellLabOfOrnithology:EBIRD:OBS74837563,2024-05-29 13:06:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-09-10,6:50:00,obsr38892,S5329794,Traveling,P22,EBIRD,260,1.931,,13,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS74955524,2021-03-18 2:53:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-09-13,14:30:00,obsr38892,S5337929,Traveling,P22,EBIRD,70,0.322,,1,1,,0,1,0,,,immature
URN:CornellLabOfOrnithology:EBIRD:OBS75453966,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-09-27,8:05:00,obsr38892,S5372631,Traveling,P22,EBIRD,210,1.931,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74639640,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-09-04,6:45:00,obsr38892,S5315829,Traveling,P22,EBIRD,190,1.77,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74677493,2019-04-15 17:14:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-09-06,6:55:00,obsr38892,S5318327,Traveling,P22,EBIRD,80,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74677991,2021-03-18 2:53:27,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-09-06,9:50:00,obsr38892,S5318355,Traveling,P22,EBIRD,75,0.805,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74536130,2024-05-29 13:11:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Oceano Lagoon,L469031,P,35.1083239,-120.6261921,2009-09-02,9:00:00,obsr22552,S5308673,Traveling,P22,EBIRD,180,1.609,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74885798,2016-10-12 22:45:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Oceano Lagoon,L469031,P,35.1083239,-120.6261921,2009-09-11,8:15:00,obsr22552,S5333496,Traveling,P22,EBIRD,180,3.219,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74910035,2024-05-29 13:06:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-09-12,7:40:00,obsr7509,S5334750,Traveling,P22,EBIRD,150,0.644,,3,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS76435126,2021-03-19 11:28:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-10-16,8:30:00,obsr21101,S5442668,Traveling,P22,EBIRD,120,0.193,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76787262,2018-08-03 0:47:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Morro Bay--South Bay Blvd.,L794012,P,35.3442201,-120.8255553,2009-10-24,12:50:00,obsr16582,S5465708,Stationary,P21,EBIRD,15,,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75726369,2024-05-29 13:06:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-04,7:00:00,obsr38892,S5390627,Traveling,P22,EBIRD,260,4.023,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77121893,2021-03-30 15:13:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-10-31,10:25:00,obsr7509,S5490230,Traveling,P22,EBIRD,50,5.311,,1,1,,0,1,0,,,immature eating prey on top of a utility pole
URN:CornellLabOfOrnithology:EBIRD:OBS76179498,2024-05-29 13:06:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-10,7:20:00,obsr38892,S5425770,Stationary,P21,EBIRD,20,,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS76847803,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-25,12:30:00,obsr16582,S5469581,Traveling,P22,EBIRD,100,1.609,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76381708,2024-05-29 13:05:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-15,7:30:00,obsr38892,S5438231,Traveling,P22,EBIRD,170,1.287,,1,1,,0,1,0,,,heard only
URN:CornellLabOfOrnithology:EBIRD:OBS75772735,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-05,8:15:00,obsr103337,S5393635,Traveling,P22,EBIRD,240,1.609,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS727749852,2019-04-12 0:06:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-05,7:55:00,obsr103185,S54106085,Historical,P62,EBIRD,220,,,1,1,,0,1,0,,"OCEANO CAMPGROUND AND LAGOON (Pismo Beach State Park). I came over here looking for a Pine Warbler, no luck.  7:55a-11:35a. Clear, 49°/60°F. o.o: Alan Schmierer, Jamie Chavez (briefly).",
URN:CornellLabOfOrnithology:EBIRD:OBS76283142,2024-05-29 13:06:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-12,7:10:00,obsr38892,S5431951,Traveling,P22,EBIRD,260,2.414,,1,1,,0,1,0,,,adult seen near pond
URN:CornellLabOfOrnithology:EBIRD:OBS75649881,2024-05-29 13:06:02,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-02,7:15:00,obsr38892,S5385623,Traveling,P22,EBIRD,245,1.931,,2,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS76560180,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-19,7:30:00,obsr38892,S5451416,Traveling,P22,EBIRD,195,2.092,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS76230907,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-11,7:05:00,obsr38892,S5428874,Traveling,P22,EBIRD,95,0.402,,2,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS75648256,2024-05-29 13:06:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-02,7:20:00,obsr7509,S5385515,Traveling,P22,EBIRD,230,2.092,,2,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS76786524,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Morro Bay SP--Marina/Boardwalk Trail,L1316658,H,35.3445235,-120.8418006,2009-10-24,7:00:00,obsr142270,S5465672,Traveling,P22,EBIRD,540,8.047,,1,1,,0,1,0,,,"one overflight at the marina at dawn, one seen later on a post out on the island in the slough"
URN:CornellLabOfOrnithology:EBIRD:OBS76489029,2019-04-15 17:14:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-10-17,8:00:00,obsr38892,S5446573,Traveling,P22,EBIRD,195,2.092,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76110750,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-09,6:45:00,obsr38892,S5421857,Traveling,P22,EBIRD,275,1.931,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75661707,2024-05-29 13:15:50,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--North Beach Campground,L618199,H,35.1309827,-120.6345294,2009-10-02,11:50:00,obsr38892,S5386528,Traveling,P22,EBIRD,30,0.805,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS259263590,2021-03-25 13:56:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Oceano - Norswig and Coolridge Intersection and Trail South,L2443879,P,35.1095972,-120.6254166,2009-10-11,15:30:00,obsr516024,S18755903,Traveling,P22,EBIRD,55,0.603,,3,1,G930334,0,1,0,,D. George Record 19253,
URN:CornellLabOfOrnithology:EBIRD:OBS76432879,2021-04-02 4:44:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_157,32,,,Santa Margarita Lake,L514277,H,35.3291313,-120.4874811,2009-10-09,8:00:00,obsr22552,S5442435,Traveling,P22,EBIRD,240,5.633,,3,1,,0,1,0,,Birding with Ruth and Jan Surbey,
URN:CornellLabOfOrnithology:EBIRD:OBS785469805,2024-05-29 13:01:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-10-14,,obsr105244,S58207236,Historical,P62,EBIRD,,0.966,,8,1,G4381018,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77242643,2018-09-17 11:50:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Morro Strand State Beach,L1071000,H,35.3982858,-120.8678892,2009-10-30,7:00:00,obsr121908,S5499233,Traveling,P22,EBIRD,70,2.414,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76850568,2018-08-03 0:47:53,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Sweet Springs Nature Preserve,L251839,H,35.3217375,-120.8422726,2009-10-24,16:00:00,obsr153343,S5469778,Traveling,P22,EBIRD,10,1.609,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS219647122,2021-03-25 13:56:11,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Oceano - Norswig and Coolridge Intersection and Trail South,L2443879,P,35.1095972,-120.6254166,2009-10-11,15:30:00,obsr92303,S15826883,Traveling,P22,EBIRD,55,0.604,,3,1,G930334,0,1,0,,"Oceano Stop During McCann Clan Weekend / Overcast, NW Wind 5-10mph, ~60-75F / Other observers included Devii Rao and Padma Rao",
URN:CornellLabOfOrnithology:EBIRD:OBS75647128,2024-05-29 13:14:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Meadow Creek/Monarch Butterfly Preserve,L594511,H,35.1298771,-120.6328654,2009-10-02,11:45:00,obsr7509,S5385450,Traveling,P22,EBIRD,40,0.805,,2,1,,0,1,0,,,perched at the SW corner of the campground
URN:CornellLabOfOrnithology:EBIRD:OBS76107824,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-09,6:55:00,obsr7509,S5421666,Traveling,P22,EBIRD,310,1.609,,3,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS76692611,2019-04-15 17:14:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-10-22,9:40:00,obsr38892,S5459343,Traveling,P22,EBIRD,80,4.023,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS76744938,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Elfin Forest Preserve,L1428653,H,35.3337626,-120.8267537,2009-10-23,8:40:00,obsr38892,S5462771,Traveling,P22,EBIRD,60,0.402,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS787988593,2024-05-29 13:01:05,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-10-14,,obsr762928,S58411206,Historical,P62,EBIRD,,0.966,,8,1,G4381018,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS75777914,2024-05-29 13:06:03,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-10-05,8:30:00,obsr21101,S5393960,Area,P23,EBIRD,210,,4.0469,4,1,,0,1,1,,"Birding with Pat Wells, Leslie Mosson and Sandy Danielson for a time. Ten Vaux''s Swift is probably an under-estimation, but it was difficult to see how many there actually were at one time. Large swarms of swallows over the lagoon. Three Osprey- two circling over the peninsula and one photographed perched with prey.",
URN:CornellLabOfOrnithology:EBIRD:OBS78093593,2021-03-30 15:13:36,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Whale Rock Reservoir,L582216,H,35.4636527,-120.8708239,2009-11-21,12:30:00,obsr7509,S5557421,Traveling,P22,EBIRD,40,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS77589390,2017-07-30 0:18:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Morro Bay SP--Marina/Boardwalk Trail,L1316658,H,35.3445235,-120.8418006,2009-11-13,9:50:00,obsr7509,S5524408,Traveling,P22,EBIRD,30,0.161,,3,0,,0,1,0,,,in flight
URN:CornellLabOfOrnithology:EBIRD:OBS77363405,2019-04-15 17:14:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-11-07,6:45:00,obsr38892,S5507550,Traveling,P22,EBIRD,90,2.414,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS78351440,2019-04-15 17:14:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_158,32,,,Oso Flaco Lake (not for beach/ocean),L208487,H,35.0302072,-120.6207848,2009-11-26,7:30:00,obsr38892,S5575166,Traveling,P22,EBIRD,150,5.633,,1,1,,0,1,0,,,adult
URN:CornellLabOfOrnithology:EBIRD:OBS2512959183,2024-10-05 18:36:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Morro Bay SP--Marina/Boardwalk Trail,L1316658,H,35.3445235,-120.8418006,2009-11-26,15:35:00,obsr1301583,S197675131,Traveling,P22,EBIRD,10,0.402,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS78313926,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,32,,,Pismo SB--Oceano Campground,L282694,H,35.1085767,-120.6265268,2009-11-25,7:00:00,obsr38892,S5572662,Traveling,P22,EBIRD,80,1.207,,1,1,,0,1,0,,,heard only
URN:CornellLabOfOrnithology:EBIRD:OBS2514412530,2024-10-06 9:33:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,,,,,Bayshore Bluffs Park,L9790565,H,35.3553224,-120.845906,2009-12-24,9:30:00,obsr1301583,S197745561,Stationary,P21,EBIRD,45,,,2,0,,1,1,0,,,Consuming large fish on top of mast
URN:CornellLabOfOrnithology:EBIRD:OBS78832158,2021-04-01 3:13:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,SLO/Morro Bay Harbor,L519501,P,35.371306,-120.8663598,2009-12-05,9:30:00,obsr38892,S5608699,Traveling,P22,EBIRD,70,1.207,,1,1,,0,1,0,,,flyover at T pier
URN:CornellLabOfOrnithology:EBIRD:OBS2514713323,2024-10-06 11:27:59,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Sweet Springs Nature Preserve,L251839,H,35.3217375,-120.8422726,2009-12-29,10:05:00,obsr1301583,S197771054,Historical,P62,EBIRD,15,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS2514744780,2024-10-06 11:45:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Morro Bay SP--Marina/Boardwalk Trail,L1316658,H,35.3445235,-120.8418006,2009-12-30,15:20:00,obsr1301583,S197773488,Traveling,P22,EBIRD,30,1.127,,2,0,,1,1,0,,Very low tide,
URN:CornellLabOfOrnithology:EBIRD:OBS389159439,2016-04-07 13:18:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,Back Bay Inn,L4463548,P,35.3269588,-120.8418417,2009-12-17,,obsr741029,S28795702,Incidental,P20,EBIRD,,,,,0,,0,1,0,,,Staying @ Green Cottage
URN:CornellLabOfOrnithology:EBIRD:OBS79905883,2018-08-03 0:51:39,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,San Luis Obispo,US-CA-079,US-CA_145,,,,SLO/Morro Bay Estuary,L356704,P,35.3617681,-120.85454,2009-12-20,11:00:00,obsr38892,S5661362,Stationary,P21,EBIRD,30,,,2,1,,0,1,0,,,
