GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS151429975,2013-07-02 20:19:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,ON,C4,ON,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"Gyle Road and 5th St, Tehama",L1526960,P,40.0176691,-122.126214,2012-05-05,10:32:00,obsr26970,S10653284,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,The nest is right under the marker.
URN:CornellLabOfOrnithology:EBIRD:OBS151429607,2013-07-02 20:19:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"C Street Bridge, Tehama",L1526957,P,40.027659,-122.1193093,2012-05-05,10:30:00,obsr26970,S10653265,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS151074511,2023-03-04 13:35:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Sacramento River NWR--Tehama Boat Launch,L1120000,P,39.9644907,-122.0914078,2012-05-02,9:00:00,obsr103682,S10626502,Traveling,P22,EBIRD,330,9.656,,18,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS153803739,2025-03-08 9:58:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Sacramento River Bend-Jellys Ferry,L512464,H,40.3191868,-122.1886274,2012-05-21,9:54:00,obsr287892,S10807198,Stationary,P21,EBIRD,23,,,1,1,,0,1,0,,"On the bridge.   <br />Submitted from BirdLog NA for iOS, version 1.4.4",Nest right on the bridge!
URN:CornellLabOfOrnithology:EBIRD:OBS155479181,2013-07-02 20:19:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Paynes Creek wetlands,L1571554,P,40.272949,-122.19519,2012-06-01,11:30:00,obsr188592,S10919031,Traveling,P22,EBIRD,45,6.437,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS158442365,2021-03-19 1:32:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Sacramento RM 236,L1619918,P,40.1059086,-122.1342222,2012-07-10,6:00:00,obsr29608,S11134221,Traveling,P22,EBIRD,150,2.414,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS159159268,2016-03-16 16:34:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,15,,,Elam Picnic Area,L1630435,P,40.2470278,-121.4476441,2012-07-20,8:58:00,obsr235635,S11188477,Incidental,P20,EBIRD,,,,2,1,G441005,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS158775032,2013-07-02 20:27:37,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Red Bluff Rec Area,L819459,H,40.1559829,-122.2035885,2012-07-15,8:20:00,obsr26970,S11157867,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,"We were eating breakfast, sitting in the car, looking and listening, but this was the only bird recorded.",
URN:CornellLabOfOrnithology:EBIRD:OBS159437952,2021-03-19 1:32:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Sacramento RM 236,L1619918,P,40.1059086,-122.1342222,2012-07-25,6:00:00,obsr29608,S11210103,Traveling,P22,EBIRD,210,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS159448855,2013-07-02 20:21:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,17455 Big Bear Lane-ebird,L199107,P,40.29932,-122.36845,2012-07-25,14:00:00,obsr35378,S11210953,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS157954842,2021-03-19 1:32:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Red Bluff Rec Area,L819459,H,40.1559829,-122.2035885,2012-07-03,9:00:00,obsr26970,S11098563,Traveling,P22,EBIRD,60,0.805,,21,1,,0,1,0,,"Birding walk for 16 6-12-year old neophytes, and some adults.  Since some of the birds were found by others I decided to include the whole group in the party size.",
URN:CornellLabOfOrnithology:EBIRD:OBS159144179,2016-03-16 16:34:18,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,15,,,Elam Picnic Area,L1630435,P,40.2470278,-121.4476441,2012-07-20,8:58:00,obsr159137,S11187320,Incidental,P20,EBIRD,,,,2,1,G441005,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS158774268,2013-07-02 20:17:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,7,NY,C4,NY,"Unknown Sex, Adult (2); Unknown Sex, Juvenile (5)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Newville Road bridge over Stony Creek,L1130014,P,39.8177992,-122.3256218,2012-07-15,9:30:00,obsr26970,S11157811,Stationary,P21,EBIRD,10,,,2,1,,0,1,0,,Actually off road in the adjacent parking lot.,"2 occupied nests with some chicks already fledged, sitiing on posts and wires nearby"
URN:CornellLabOfOrnithology:EBIRD:OBS160397377,2021-03-19 1:32:55,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Sacramento RM 236,L1619918,P,40.1059086,-122.1342222,2012-08-07,6:10:00,obsr29608,S11304728,Traveling,P22,EBIRD,180,2.414,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS162494708,2021-04-01 3:20:34,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,red bluff recreation area,L1536128,P,40.186742,-122.175424,2012-09-01,8:00:00,obsr291480,S11488327,Traveling,P22,EBIRD,120,1.609,,11,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS166518660,2016-02-18 15:17:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Burris Creek Rec Area,L589275,H,39.8021401,-122.4076509,2012-10-13,10:28:00,obsr159137,S11792501,Traveling,P22,EBIRD,64,3.219,,4,1,G476299,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS166524691,2016-02-18 15:17:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Burris Creek Rec Area,L589275,H,39.8021401,-122.4076509,2012-10-13,10:28:00,obsr127892,S11792805,Traveling,P22,EBIRD,64,3.219,,4,1,G476299,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS167336152,2013-07-02 20:20:08,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Reservoir--Buckhorn Recreation Area,L1785265,P,39.8115,-122.36757,2012-10-19,9:42:00,obsr147985,S11853016,Traveling,P22,EBIRD,27,0.805,,1,1,,0,1,0,,Submitted from  BirdLog for Android v1.6,
URN:CornellLabOfOrnithology:EBIRD:OBS166524288,2016-02-18 15:17:23,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Burris Creek Rec Area,L589275,H,39.8021401,-122.4076509,2012-10-13,10:28:00,obsr235635,S11792778,Traveling,P22,EBIRD,64,3.219,,4,1,G476299,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS138001265,2024-04-26 12:50:43,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,sky ranch rd.,L1392920,P,40.7189379,-123.0508356,2012-01-29,13:00:00,obsr292760,S9731486,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS144546240,2024-04-25 22:52:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Rush Creek,L1373153,P,40.7195233,-122.8277187,2012-03-12,9:00:00,obsr292760,S10178417,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS148124995,2018-08-03 2:47:56,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,9,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Sven-Olbertson Study Site,L1492762,P,40.7212797,-122.8054456,2012-04-12,8:45:00,obsr285064,S10430323,Traveling,P22,EBIRD,135,3.219,,4,1,,0,1,0,,"Flagging for spot mapping. Other observers: Jaime Stephens, Tanya Dell'Acqua, and John Pulliam.",
URN:CornellLabOfOrnithology:EBIRD:OBS151041328,2024-04-25 23:18:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Hocker Flat Study Site,L1508970,P,40.7382882,-123.0623583,2012-04-30,6:32:00,obsr285064,S10624424,Traveling,P22,EBIRD,282,9.656,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS391404201,2024-04-26 2:43:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Trinity River Highway 299,L1512341,P,40.7848656,-123.3389276,2012-04-23,10:00:00,obsr149660,S28957813,Traveling,P22,EBIRD,60,72.42,,1,1,G397758,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS149880255,2024-04-25 23:06:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Hwy 299 Corridor (TRI Co.),L677499,H,40.7639338,-123.1392825,2012-04-23,11:45:00,obsr34879,S10548917,Traveling,P22,EBIRD,60,80.467,,2,1,G397760,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS149842595,2024-04-25 23:06:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Sawmill Study Site,L1492772,P,40.7089015,-122.8179579,2012-04-24,6:37:00,obsr285064,S10546535,Traveling,P22,EBIRD,155,6.437,,6,1,,0,1,0,,"Other observers: Ian Ausprey, John Pulliam, Tonya Dell'Acqua, Celeste Santos, and Victoria Londono",
URN:CornellLabOfOrnithology:EBIRD:OBS148798804,2024-04-25 23:05:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,5,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Sven-Olbertson Study Site,L1492762,P,40.7212797,-122.8054456,2012-04-16,6:33:00,obsr285064,S10478267,Traveling,P22,EBIRD,250,3.219,,5,1,,0,1,0,,"Other Observers: Jaime Stephens, Tonya Dell'Acqua, John Pulliam, and Celeste Santos",
URN:CornellLabOfOrnithology:EBIRD:OBS149879856,2024-04-25 23:06:45,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Trinity River Highway 299,L1512341,P,40.7848656,-123.3389276,2012-04-23,10:00:00,obsr34879,S10548884,Traveling,P22,EBIRD,60,72.42,,1,1,G397758,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS391404130,2024-04-26 2:43:01,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Hwy 299 Corridor (TRI Co.),L677499,H,40.7639338,-123.1392825,2012-04-23,11:45:00,obsr149660,S28957808,Traveling,P22,EBIRD,60,80.467,,2,1,G397760,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS148125466,2018-08-03 2:47:58,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,4,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Sawmill Study Site,L1492772,P,40.7089015,-122.8179579,2012-04-12,12:00:00,obsr285064,S10430372,Traveling,P22,EBIRD,75,3.219,,4,1,,0,1,0,,"Flagging for spot mapping. Other observers: Jaime Stephens, Tonya Dell'Acqua, and John Pulliam.",
URN:CornellLabOfOrnithology:EBIRD:OBS148532901,2024-04-25 23:05:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,CF,C4,CF,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Field Station,L1497331,P,40.7103341,-122.8058962,2012-04-15,10:40:00,obsr285064,S10460107,Traveling,P22,EBIRD,80,0.805,,5,1,,0,1,0,,"Birding and Mushrooming with Celeste Santos, Tonya Dell'Acqua, John Pulliam, and Jaime Stephens.",
URN:CornellLabOfOrnithology:EBIRD:OBS150754765,2018-08-03 2:51:12,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Steiner Flat Rd.,L482598,H,40.6555085,-122.9600143,2012-04-30,10:00:00,obsr283298,S10604900,Incidental,P20,EBIRD,,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS147226262,2024-04-25 23:00:46,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,bucktail to steelbridge float,L1481869,P,40.6927815,-122.8681879,2012-04-05,10:00:00,obsr292760,S10367097,Traveling,P22,EBIRD,420,8.047,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS147559813,2021-03-19 0:10:17,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Fish Hatchery,L623412,H,40.725405,-122.7935028,2012-04-08,11:53:00,obsr89159,S10390849,Traveling,P22,EBIRD,129,1.609,,1,1,,0,1,0,,"Birded from the bridge to the dam. <br />Submitted from BirdLog NA for iOS, version 1.2",
URN:CornellLabOfOrnithology:EBIRD:OBS147559848,2018-08-03 2:47:30,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Cooper Gulch CG,L1485901,P,40.7458148,-122.8055518,2012-04-08,14:41:00,obsr89159,S10390852,Stationary,P21,EBIRD,20,,,1,1,,0,1,0,,"<br />Submitted from BirdLog NA for iOS, version 1.2",
URN:CornellLabOfOrnithology:EBIRD:OBS150896154,2018-08-03 2:51:04,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Steel Bridge Trinity River Access,L1521932,P,40.6753304,-122.9185879,2012-04-29,17:30:00,obsr283298,S10613973,Incidental,P20,EBIRD,,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS148799525,2024-04-25 23:05:35,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,6,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Sawmill Study Site,L1492772,P,40.7089015,-122.8179579,2012-04-17,6:42:00,obsr285064,S10478314,Traveling,P22,EBIRD,330,6.437,,4,1,,0,1,0,,"Other observers: Jaime Stephens, John Pulliam, and Tonya Dell'Acqua",
URN:CornellLabOfOrnithology:EBIRD:OBS153324003,2024-04-25 23:23:56,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Cedar Flat Bar,L1190695,P,40.790109,-123.4382907,2012-05-17,19:30:00,obsr131544,S10777793,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS154813846,2016-04-05 16:32:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Lake,L512446,H,40.7451761,-122.7931595,2012-05-26,19:30:00,obsr91229,S10872983,Traveling,P22,EBIRD,40,0.402,,3,1,G420602,0,1,0,,"Peggy, Brooke and I walked along the narrow path from the pullout with the outhouse, to a camping area with a binocular ""Wildlife Viewing"" sign by the lake shore, near the small marshy area. Some interesting stuff, including watching a Bald Eagle tearing apart a dead bird, which seemed to be a Common Merganser male",
URN:CornellLabOfOrnithology:EBIRD:OBS154812806,2018-08-03 2:55:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Rush Creek--boat launch,L1067113,H,40.7207865,-122.8282642,2012-05-26,18:40:00,obsr91229,S10872916,Traveling,P22,EBIRD,30,0.161,,3,1,G420599,0,1,0,,"This place is fantastic - always something going on here. We had the place entirely to ourselves - Brooke, Peggy and me",
URN:CornellLabOfOrnithology:EBIRD:OBS154949580,2018-08-03 2:55:22,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Rush Creek--boat launch,L1067113,H,40.7207865,-122.8282642,2012-05-26,18:40:00,obsr128515,S10882124,Traveling,P22,EBIRD,30,0.161,,3,1,G420599,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS154949597,2016-04-05 16:32:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Lake,L512446,H,40.7451761,-122.7931595,2012-05-26,19:30:00,obsr128515,S10882128,Traveling,P22,EBIRD,40,0.402,,3,1,G420602,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS151203911,2024-04-25 23:18:25,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Reference 1 Study Site,L1511933,P,40.7084751,-123.0466097,2012-05-04,6:30:00,obsr285064,S10641528,Traveling,P22,EBIRD,390,11.265,,4,1,,0,1,0,,"Other observers: John Pulliam, Celeste Santos, Victoria Londono",
URN:CornellLabOfOrnithology:EBIRD:OBS154046298,2016-03-15 1:03:44,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,"Lewiston, 40.7077 X -122.8021",L1552157,P,40.70767,-122.80209,2012-05-20,11:20:00,obsr106077,S10822853,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,Submitted from BirdLog Log for Android v1.3,
URN:CornellLabOfOrnithology:EBIRD:OBS154505515,2018-08-03 2:54:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Sherriff's Cove (Ruth Lake),L1557888,P,40.365648,-123.4287052,2012-05-19,11:00:00,obsr287371,S10852307,Stationary,P21,EBIRD,240,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS157646078,2012-07-01 0:17:15,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Stoddard Lake Trail-Trinity Alps,L1607465,P,41.1482771,-122.7396804,2012-06-30,10:00:00,obsr202200,S11075838,Traveling,P22,EBIRD,300,6.437,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS156912713,2016-08-10 14:55:49,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,ON,C4,ON,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Rush Creek Rd. (TRI Co.),L1595784,H,40.7782649,-122.8531109,2012-06-20,10:40:00,obsr112836,S11018812,Traveling,P22,EBIRD,65,13.197,,1,1,,0,1,0,,,On large stick nest on utility pole 1.4 miles north of Rush Creek River Access turnout.
URN:CornellLabOfOrnithology:EBIRD:OBS156986196,2021-03-25 12:58:16,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Rd.,L780022,H,40.7031229,-122.8386497,2012-06-22,7:20:00,obsr112836,S11024134,Traveling,P22,EBIRD,110,8.851,,1,1,,0,1,0,,Traveled from CA-299 to the town itself.  This count does include a brief stop at the Lowden Ranch trail and pond.,
URN:CornellLabOfOrnithology:EBIRD:OBS156646563,2012-06-18 10:51:28,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Pinewood Cove-Trinity Lake,L1590879,P,40.8475212,-122.8465163,2012-06-16,6:00:00,obsr202200,S10999184,Traveling,P22,EBIRD,120,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS159984439,2012-08-02 10:43:52,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston-Coopers Gulch Campground,L1011745,P,40.7461353,-122.8045535,2012-07-29,6:30:00,obsr151576,S11254594,Area,P23,EBIRD,180,,4.0469,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS158841425,2013-04-15 2:45:09,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,"Granite Lake, Trinity Co.",L1625560,P,40.9531561,-122.8537579,2012-07-14,9:00:00,obsr299866,S11162926,Traveling,P22,EBIRD,300,8.047,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS317390117,2016-04-05 16:32:31,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Lake,L512446,H,40.7451761,-122.7931595,2012-07-01,,obsr223535,S23317001,Historical,P62,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS159982200,2016-08-10 14:55:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,3,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston-Coopers Gulch Campground,L1011745,P,40.7461353,-122.8045535,2012-07-27,16:00:00,obsr151576,S11254425,Stationary,P21,EBIRD,120,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS159983225,2012-08-02 10:19:13,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston-Coopers Gulch Campground,L1011745,P,40.7461353,-122.8045535,2012-07-28,7:00:00,obsr151576,S11254501,Area,P23,EBIRD,180,,4.0469,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS764635175,2019-05-23 2:18:28,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,X,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Hawkins Bae,L9324966,P,40.8690058,-123.5249643,2012-08-02,,obsr224810,S56642902,Historical,P62,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS164426104,2018-08-03 3:08:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Fish Hatchery,L623412,H,40.725405,-122.7935028,2012-09-21,7:00:00,obsr127892,S11640193,Traveling,P22,EBIRD,64,1.609,,3,1,G467183,0,1,0,,Crisp cool morning with temps in high 40's/low 50's.,
URN:CornellLabOfOrnithology:EBIRD:OBS164413162,2018-08-03 3:08:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Fish Hatchery,L623412,H,40.725405,-122.7935028,2012-09-21,7:00:00,obsr159137,S11639149,Traveling,P22,EBIRD,64,1.609,,3,1,G467183,0,1,0,,Crisp cool morning with temps in high 40's/low 50's.,
URN:CornellLabOfOrnithology:EBIRD:OBS164433421,2018-08-03 3:08:21,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Fish Hatchery,L623412,H,40.725405,-122.7935028,2012-09-21,7:00:00,obsr235635,S11640617,Traveling,P22,EBIRD,64,1.609,,3,1,G467183,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS164583261,2018-08-03 3:08:20,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston-Coopers Gulch Campground,L1011745,P,40.7461353,-122.8045535,2012-09-20,18:00:00,obsr151576,S11650561,Stationary,P21,EBIRD,120,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS164585452,2016-08-10 14:55:47,7737,species,avibase-1327AC55,Osprey,Pandion haliaetus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston-Coopers Gulch Campground,L1011745,P,40.7461353,-122.8045535,2012-09-21,8:00:00,obsr151576,S11650706,Stationary,P21,EBIRD,240,,,2,1,,0,1,0,,,
