GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS216784284,2013-11-07 12:30:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"Red Bluff, west on Hwy 36",L2412970,P,40.2218786,-122.334137,2013-02-17,8:20:00,obsr402831,S15598810,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS180186758,2017-08-16 9:28:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Dale's Lake,L882269,P,40.3304501,-122.062912,2013-02-08,13:40:00,obsr86214,S12902371,Traveling,P22,EBIRD,25,0.402,,2,1,,0,1,0,,Sunny with winds 5.6 avg to 10.8 max and 54F.,
URN:CornellLabOfOrnithology:EBIRD:OBS180169850,2021-03-19 1:32:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake--Buckhorn Rec Area,L1013396,H,39.811503,-122.367568,2013-02-08,14:00:00,obsr228145,S12901380,Traveling,P22,EBIRD,60,1.609,,2,1,,0,1,0,,Extremely windy,
URN:CornellLabOfOrnithology:EBIRD:OBS180258444,2019-03-17 18:39:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake--Buckhorn Rec Area,L1013396,H,39.811503,-122.367568,2013-02-09,9:30:00,obsr228145,S12907713,Traveling,P22,EBIRD,120,0.805,,2,1,,0,1,0,,In the campground.,
URN:CornellLabOfOrnithology:EBIRD:OBS182549793,2025-03-03 12:40:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Jellys Ferry Road��� North of the Sacramento River,L589768,H,40.3564011,-122.1657393,2013-02-19,10:00:00,obsr26970,S13120580,Traveling,P22,EBIRD,45,10.461,,2,1,,0,1,1,,Jellys Ferry Bridge to Battle Creek Bridge; got out to bird at Old Battle Creek Mouth fishing access and at southernmost pond on Battle Creek Ranch.  More rain showers.,
URN:CornellLabOfOrnithology:EBIRD:OBS183002952,2021-03-25 16:56:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,5,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Next to a dry stream.,L1664936,P,40.3013434,-122.7021973,2013-02-22,13:00:00,obsr279503,S13158129,Traveling,P22,EBIRD,60,32.187,,1,1,,0,1,1,,,
URN:CornellLabOfOrnithology:EBIRD:OBS183847628,2021-03-25 16:56:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,N,C3,N,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Rio Vista Mobile Estates,L384672,P,40.2039029,-122.2118819,2013-03-01,9:09:00,obsr86214,S13228315,Traveling,P22,EBIRD,29,0.402,,1,1,,0,1,0,,Submitted from  BirdLog for Android v1.6,On the nest
URN:CornellLabOfOrnithology:EBIRD:OBS184594893,2016-08-10 14:55:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,"Unknown Sex, Adult (3); Unknown Sex, Immature (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Spring Branch Road - oak hillside,L2039275,P,40.3944111,-122.0924377,2013-03-03,11:30:00,obsr86214,S13308568,Traveling,P22,EBIRD,113,1.931,,2,1,,0,1,0,,"This area was east of the gate/fence marking Denny Land and Cattle Co and took us back to Spring Branch Creek at exactly 4.7 miles, just like the other direction.  We saw two adult pink and black speckled pigs with three individually colored little piglets.  Squirrels and a jackrabbit rounded out the mammal list.  We again enjoyed lunch creekside, this time on the other side.  It appears that the creek crossing is quite doable with a rocky bottom - no surprise!  Photos of the lunch spot.  Little frogs would chirp as we disturbed them then jump back into the water.  It took us 25 minutes from the creek back to the gate.",A pair of adults OTW then an adult and imm. OTW
URN:CornellLabOfOrnithology:EBIRD:OBS186429279,2021-04-02 4:48:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Dye Creek Preserve,L2069179,P,40.1023668,-122.0472336,2013-03-18,18:12:00,obsr42991,S13446750,Traveling,P22,EBIRD,70,1.996,,7,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS192426070,2021-03-25 16:56:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,ON,C4,ON,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,North Mary Lane (Dirt),L9135334,P,40.2002222,-122.2162918,2013-04-24,8:57:00,obsr86214,S13867344,Traveling,P22,EBIRD,168,3.219,,1,1,,0,1,0,,"Walked from the TOR to the end of the dird Mary Lane and back.  Someone removed my shirt from the dirt slashpile!  Sunny, windy and temps in the 70's.  Horses were in the river at the creek.  Submitted from  BirdLog NA for Android v1.7",Adult standing? in the nest.  Wonder if there is a nestling????
URN:CornellLabOfOrnithology:EBIRD:OBS201292467,2015-01-10 17:53:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake--Eagle Pass Rec Area,L1516032,H,39.804027,-122.3450057,2013-04-28,,obsr23008,S14410500,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS189522110,2021-03-19 1:32:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Oak Slough/Osprey Pond,L389895,P,40.330401,-122.1898127,2013-04-07,11:10:00,obsr86214,S13670153,Traveling,P22,EBIRD,90,3.283,,2,1,,0,1,0,,A nice walk on our 34th anniversary.  Mostly sunny with winds to 10mph and 64F.  The pond was quite full.  Someone fired 2 shots!  The oaks were stunning with all their new leaves,Adults
URN:CornellLabOfOrnithology:EBIRD:OBS193728036,2021-04-01 3:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,ON,C4,ON,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,North Mary Lane (Dirt),L9135334,P,40.2002222,-122.2162918,2013-04-30,16:47:00,obsr86214,S13946853,Traveling,P22,EBIRD,58,1.271,,1,1,,0,1,0,,I walked directly to and from the fishing hole.  Extreme winds.  1.58 miles total. Sunny and about 80F.  Submitted from  BirdLog NA for Android v1.7,
URN:CornellLabOfOrnithology:EBIRD:OBS189056348,2013-07-02 20:23:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,US-CA-Red Bluff-25838-25848 CA-36,L2099295,P,40.313579,-122.070978,2013-04-05,12:01:00,obsr339685,S13639747,Incidental,P20,EBIRD,,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS193557579,2021-04-01 3:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,NY,C4,NY,"Unknown Sex, Adult (1); Unknown Sex, Juvenile (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,North Mary Lane (Dirt),L9135334,P,40.2002222,-122.2162918,2013-04-29,17:11:00,obsr86214,S13936230,Traveling,P22,EBIRD,99,2.543,,1,1,,0,1,0,,R&R walked around the sewer ponds and down to the river.  Met the owner of the mowed area behind RVME.  Wind had subsided. Temps in the low 80's.  We walked 2.1 miles total.  Submitted from  BirdLog NA for Android v1.7,One adult in the nest then sitting above the nest.  One very tiny chick!!!
URN:CornellLabOfOrnithology:EBIRD:OBS193195346,2013-07-02 20:23:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,The Slough,L2141770,P,40.19991,-122.212941,2013-04-28,9:08:00,obsr279503,S13914674,Traveling,P22,EBIRD,69,1.609,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS194401244,2021-03-19 1:32:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Payne's Creek Wetlands,L384669,P,40.272216,-122.1962392,2013-05-04,8:36:00,obsr86214,S13987121,Traveling,P22,EBIRD,231,7.242,,2,1,,0,1,0,,2.5 miles driving and 2 miles walking.  Sunny with wind at 16.1 mph. Temps 73-83.  Poker Ride in progress and nifty blue wildflowers (downingia) around the mostly dry ponds.  Only NEW species were added from the drive portion of the trip.  Richie caught a NICE bass but it mossed him.  Submitted from  BirdLog NA for Android v1.7,
URN:CornellLabOfOrnithology:EBIRD:OBS199220447,2013-07-02 20:23:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Wildcat Rd.,L2198202,P,40.4100444,-121.9778967,2013-05-27,13:45:00,obsr24619,S14273147,Traveling,P22,EBIRD,45,0.805,,1,1,,0,1,0,,Random stop along this back road in blue-oak woodland produced surprising results. Also surprised by abundance of springs in this otherwise dry landscape of bleached grasses on oak-studded hills.,
URN:CornellLabOfOrnithology:EBIRD:OBS201703705,2023-06-11 10:47:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,15,,,Wilson Lake and Wilson Lake Road (36 to the county line),L589771,H,40.3424883,-121.436348,2013-06-16,16:23:00,obsr144128,S14439618,Stationary,P21,EBIRD,38,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS201750145,2021-03-19 1:32:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Red Bluff Rec Area,L819459,H,40.1559829,-122.2035885,2013-06-17,9:22:00,obsr26970,S14443219,Traveling,P22,EBIRD,28,0.724,,1,1,,0,1,0,,"clear, light winds, 72F",
URN:CornellLabOfOrnithology:EBIRD:OBS203691888,2021-04-01 3:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Red Bluff Rec Area,L819459,H,40.1559829,-122.2035885,2013-07-07,6:40:00,obsr26970,S14590838,Traveling,P22,EBIRD,120,2.494,,2,1,,0,1,0,,"Kathy and Bruce Deuel.  Sunny, calm, 64-75F.  Walking from Sycamore Grove Launching Facility to Ben's Pond, along river from S of Discovery Center N for 1/2 mile.",presumably the adults from the nest a mile downstream; sitting in a dead snag on west bank of river above the diversion structure (not the dam).
URN:CornellLabOfOrnithology:EBIRD:OBS204258943,2019-10-17 18:36:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,5,,,Yolla Bolla Wilderness,L1510719,P,40.07,-122.965,2013-07-02,,obsr229180,S14617112,Incidental,P20,EBIRD,,,,,1,,0,1,0,,"For more information and species photos, visit my <a href='http://www.planetscott.com/site/82/yolla-bolla-wilderness'>Yolla Bolla Wilderness</a> Page<br/>","View my <a href=""http://www.planetscott.com/speciesdetail/3348/bald-eagle-%28haliaeetus-leucocephalus%29-"" title=""Images, range maps and information about Bald Eagle - Haliaeetus leucocephalus"">Bald Eagle - <i>Haliaeetus leucocephalus</i></a> page<br />"
URN:CornellLabOfOrnithology:EBIRD:OBS207001588,2021-03-19 1:32:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Sacramento River Mile 238,L2310966,P,40.1280623,-122.137928,2013-08-07,6:20:00,obsr29608,S14876911,Traveling,P22,EBIRD,205,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS210113615,2018-08-03 4:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,15,,,"US-CA - 40.3425x-121.4355 - Sep 7, 2013, 9:58",L2347312,P,40.34248,-121.435483,2013-09-07,7:15:00,obsr19726,S15114019,Stationary,P21,EBIRD,16,,,1,1,,0,1,0,,"Wilson lake fire ring <br />Submitted from BirdLog World for iOS, version 1.6.2",
URN:CornellLabOfOrnithology:EBIRD:OBS211983995,2021-04-01 3:20:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Red Bluff Rec Area,L819459,H,40.1559829,-122.2035885,2013-09-24,7:50:00,obsr26970,S15249502,Traveling,P22,EBIRD,180,4.184,,2,1,,0,1,0,,"calm, ~60F, mostly overcast",
URN:CornellLabOfOrnithology:EBIRD:OBS218667968,2015-01-10 17:53:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake--Eagle Pass Rec Area,L1516032,H,39.804027,-122.3450057,2013-11-23,11:15:00,obsr249591,S15745973,Traveling,P22,EBIRD,60,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS217638207,2021-03-19 1:32:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Paynes Creek Wetland,L390301,H,40.2731667,-122.187,2013-11-13,11:00:00,obsr241231,S15665762,Traveling,P22,EBIRD,240,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS225904503,2021-03-25 16:56:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,William Ide Adobe SHP,L784389,H,40.1976915,-122.2247887,2013-12-22,6:15:00,obsr223499,S16369025,Stationary,P21,EBIRD,60,,,2,1,,0,1,0,,Steve and Jean Zachary's House with Steve and I,
URN:CornellLabOfOrnithology:EBIRD:OBS221314492,2017-08-16 14:01:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake--Eagle Pass Rec Area,L1516032,H,39.804027,-122.3450057,2013-12-11,9:50:00,obsr276807,S15971198,Stationary,P21,EBIRD,25,,,11,1,G746710,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221647101,2021-04-02 4:48:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Morrison Bryan Rd - Tehama Co,L2467689,P,39.7998981,-122.4275637,2013-12-11,11:30:00,obsr203071,S15997043,Traveling,P22,EBIRD,30,1.207,,11,1,G746712,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221674554,2017-08-16 14:01:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake--Eagle Pass Rec Area,L1516032,H,39.804027,-122.3450057,2013-12-11,9:50:00,obsr175273,S15999219,Stationary,P21,EBIRD,25,,,11,1,G746710,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1876301466,2024-09-09 21:22:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"Sacramento River, Paynes Creek - Ide Adobe SHP",L27957176,P,40.2282096,-122.1844211,2013-12-22,12:15:00,obsr8967,S154528953,Traveling,P22,EBIRD,195,8.047,,2,1,G11338436,0,1,0,,"Last segment of kayaking river.  I covered mostly the west bank.  We had lunch and hung out in Iron Canyon from 1310 - 1400 hrs, which included walking a bit on the west bank.","2 ad, 2 imm."
URN:CornellLabOfOrnithology:EBIRD:OBS221986456,2017-08-16 14:01:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake--Eagle Pass Rec Area,L1516032,H,39.804027,-122.3450057,2013-12-11,9:50:00,obsr425536,S16025223,Stationary,P21,EBIRD,25,,,11,1,G746710,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221646993,2017-08-16 14:01:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Black Butte Lake--Eagle Pass Rec Area,L1516032,H,39.804027,-122.3450057,2013-12-11,9:50:00,obsr203071,S15997035,Stationary,P21,EBIRD,25,,,11,1,G746710,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221674514,2021-04-02 4:48:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Morrison Bryan Rd - Tehama Co,L2467689,P,39.7998981,-122.4275637,2013-12-11,11:30:00,obsr175273,S15999216,Traveling,P22,EBIRD,30,1.207,,11,1,G746712,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS220503944,2013-12-08 15:02:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Paynes Creek Hwy36,L2459136,P,40.3471329,-121.8468332,2013-12-07,11:00:00,obsr397554,S15899484,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221986352,2021-04-02 4:48:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Morrison Bryan Rd - Tehama Co,L2467689,P,39.7998981,-122.4275637,2013-12-11,11:30:00,obsr425536,S16025217,Traveling,P22,EBIRD,30,1.207,,11,1,G746712,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS221314979,2021-04-02 4:48:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Morrison Bryan Rd - Tehama Co,L2467689,P,39.7998981,-122.4275637,2013-12-11,11:30:00,obsr276807,S15971222,Traveling,P22,EBIRD,30,1.207,,11,1,G746712,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1901633164,2024-09-09 21:26:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"Sacramento River, Paynes Creek - Ide Adobe SHP",L27957176,P,40.2282096,-122.1844211,2013-12-22,12:15:00,obsr946831,S156716797,Traveling,P22,EBIRD,195,8.047,,2,1,G11338436,0,1,0,,"Last segment of kayaking river.  I covered mostly the west bank.  We had lunch and hung out in Iron Canyon from 1310 - 1400 hrs, which included walking a bit on the west bank.","2 ad, 2 imm."
URN:CornellLabOfOrnithology:EBIRD:OBS1876278835,2024-01-17 13:36:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"Sacramento River, Bend Ferry Rd - Paynes Creek",L27957052,P,40.2357451,-122.2148935,2013-12-22,10:50:00,obsr8967,S154527714,Traveling,P22,EBIRD,85,4.828,,2,1,G11338437,0,1,0,,Second segment of kayaking Sacramento River.  We reached the top of Chinese Rapids at 1130 hrs.  I covered mostly along the west bank.  Some of the waterbirds were tallied by Canyon and thus not included here.,Adult
URN:CornellLabOfOrnithology:EBIRD:OBS223274436,2013-12-30 20:23:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Paynes Cr Rec Area (pond),L2350719,P,40.2730101,-122.1976233,2013-12-30,14:30:00,obsr26970,S16134349,Traveling,P22,EBIRD,45,0.531,,1,1,,0,1,0,,Searching for a reported Swamp Sparrow.,
URN:CornellLabOfOrnithology:EBIRD:OBS221291152,2024-04-26 18:03:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Durango RV Park,L2467542,P,40.1834912,-122.2303408,2013-12-03,8:00:00,obsr383887,S15969430,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS222305295,2021-03-25 16:56:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"Red Bluff, Snively Road",L2479067,P,40.2946335,-122.2738194,2013-12-22,11:45:00,obsr184473,S16049376,Traveling,P22,EBIRD,75,9.656,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS1901633295,2024-01-17 13:36:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"Sacramento River, Bend Ferry Rd - Paynes Creek",L27957052,P,40.2357451,-122.2148935,2013-12-22,10:50:00,obsr946831,S156716799,Traveling,P22,EBIRD,85,4.828,,2,1,G11338437,0,1,0,,Second segment of kayaking Sacramento River.  We reached the top of Chinese Rapids at 1130 hrs.  I covered mostly along the west bank.  Some of the waterbirds were tallied by Canyon and thus not included here.,Adult
URN:CornellLabOfOrnithology:EBIRD:OBS1901633323,2024-09-09 21:26:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,10,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"Sacramento River, Perry Riffle - Bend Ferry Rd",L27951768,P,40.2790287,-122.196116,2013-12-22,8:37:00,obsr946831,S156716801,Traveling,P22,EBIRD,133,4.828,,2,1,G11338438,0,1,1,,"Kayaked river from Perry Riffle to Bend Ferry Road.  Reached first transmission line at 0953 hrs.  I covered mostly along the east bank, and Canyon counted along the west side.  Birds listed here are only my counts.  Canyon counted more of the birds along the water (GRYE, SPSA, etc.).  Weather clear, 40s, wind Beaufort 1, river flowing at 4,390 cfs per official gauge.","7 adults, 3 immatures"
URN:CornellLabOfOrnithology:EBIRD:OBS1875958730,2024-09-09 21:22:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,10,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"Sacramento River, Perry Riffle - Bend Ferry Rd",L27951768,P,40.2790287,-122.196116,2013-12-22,8:37:00,obsr8967,S154496699,Traveling,P22,EBIRD,133,4.828,,2,1,G11338438,0,1,1,,"Kayaked river from Perry Riffle to Bend Ferry Road.  Reached first transmission line at 0953 hrs.  I covered mostly along the east bank, and Canyon counted along the west side.  Birds listed here are only my counts.  Canyon counted more of the birds along the water (GRYE, SPSA, etc.).  Weather clear, 40s, wind Beaufort 1, river flowing at 4,390 cfs per official gauge.","7 adults, 3 immatures"
