GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS503879514,2024-04-22 11:11:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Cabin Property,L5293706,P,40.3420289,-121.7858502,2017-05-21,10:41:00,obsr228071,S37099358,Stationary,P21,EBIRD,300,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS493950496,2021-03-25 16:56:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,NY,C4,NY,"Male, Adult (1); Female, Adult (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,North Mary Lane (Dirt),L9135334,P,40.2002222,-122.2162918,2017-05-03,8:26:00,obsr86214,S36515286,Traveling,P22,EBIRD,134,3.846,,2,1,,1,1,0,,R&R walk the river at RVME and a bit of Mary Lane.  Temps in the mid-high 70's with a few breezes.,2 adults on the nest.  Presumed juvenile IN the nest but it's too deep to tell for sure.  It looked as though they were tending to a nestling.  Neighbors report seeing one chick.
URN:CornellLabOfOrnithology:EBIRD:OBS507614194,2021-03-19 1:32:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,ON,C4,ON,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"96080, Red Bluff US-CA (40.2022,-122.2162)",L5925859,P,40.202195,-122.21616,2017-06-03,8:12:00,obsr279503,S37352179,Traveling,P22,EBIRD,44,1.207,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS507777159,2017-06-03 19:24:49,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"96080, Red Bluff US-CA (40.2035,-122.2144)",L5928301,P,40.203485,-122.214443,2017-06-03,12:42:00,obsr33163,S37362842,Traveling,P22,EBIRD,65,0.402,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS507967099,2017-06-04 11:18:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"200 Antelope Blvd, Red Bluff US-CA (40.1832,-122.2213)",L5931144,P,40.183211,-122.221314,2017-06-04,8:18:00,obsr165010,S37375139,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS515556579,2018-08-03 12:44:18,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Paynes Creek Wetland,L390301,H,40.2731667,-122.187,2017-07-01,15:00:00,obsr24891,S37917891,Traveling,P22,EBIRD,75,3.219,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS527931508,2017-08-26 17:46:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Burris Creek Rec Area,L589275,H,39.8021401,-122.4076509,2017-08-24,13:38:00,obsr221425,S38836236,Traveling,P22,EBIRD,26,2.414,,1,1,,0,1,0,,Birded Burris Creek Recreation Area,
URN:CornellLabOfOrnithology:EBIRD:OBS526742963,2025-02-16 0:27:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,I-5 Corridor (TEH Co.) between Red Bluff and Flores Road,L677497,H,40.1151277,-122.2184646,2017-08-20,13:25:00,obsr184473,S38743674,Traveling,P22,EBIRD,12,19.312,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS523535875,2018-08-03 12:50:13,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Sacramento River- RB to Los Molinos,L6157158,P,40.1535393,-122.1983474,2017-08-05,11:30:00,obsr33163,S38505271,Traveling,P22,EBIRD,360,20.921,,1,1,,0,1,0,,Kayak float from Red Bluff to Los Molinos.,
URN:CornellLabOfOrnithology:EBIRD:OBS544983078,2023-03-04 13:30:08,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Tehama County River Park and Woodson Bridge area,L2090114,H,39.9090627,-122.0895624,2017-10-28,9:55:00,obsr347526,S40171472,Traveling,P22,EBIRD,70,1.609,,1,1,,1,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS546892094,2021-03-25 16:56:20,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,"Unknown Sex, Adult (2)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Rio Vista Mobile Estates,L384672,P,40.2039029,-122.2118819,2017-11-04,14:23:00,obsr86214,S40310268,Traveling,P22,EBIRD,76,1.416,,1,1,,0,1,0,,"A walk around the park.  1.35 miles RT on my pedometer.  1.19 on Tracker.  60 degrees,  partly sunny and calm.",A
URN:CornellLabOfOrnithology:EBIRD:OBS561982360,2025-01-09 9:47:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,"Antelope Canyon (restricted access), US-CA-Red Bluff-Lower Ishi Rd",L5199729,P,40.198899,-122.134472,2017-12-30,7:30:00,obsr212114,S41456204,Traveling,P22,EBIRD,600,19.312,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS562088747,2025-02-15 9:17:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Altube Rd/East Canal Road and Diversion Pool (restricted access),L17836303,H,40.1461793,-122.1980149,2017-12-30,7:30:00,obsr33163,S41463861,Traveling,P22,EBIRD,127,9.841,,1,1,,0,1,0,,"Red Bluff CBC, section 8, including the ranch and East Canal Rd",
URN:CornellLabOfOrnithology:EBIRD:OBS559826121,2025-03-03 12:40:07,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Jellys Ferry Road— North of the Sacramento River,L589768,H,40.3564011,-122.1657393,2017-12-23,7:15:00,obsr33163,S41285353,Traveling,P22,EBIRD,360,16.093,,1,1,,0,1,0,,This is the road/side roads portion of Area 4 of the Anderson River CBC.,
URN:CornellLabOfOrnithology:EBIRD:OBS565276485,2021-04-02 4:48:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Paynes Creek Wetland,L390301,H,40.2731667,-122.187,2017-12-31,19:15:00,obsr463872,S41732464,Traveling,P22,EBIRD,520,38.624,,2,1,,0,1,0,,"2017 Red Bluff CBC for section 5 and Paynes Creek Wetland is the approximate center of this section. We cove the north east section of count circle which includes Jerry's Ferry Road from I5 to Sacramento River, the Bend and Paynes Creek Recreation area. Thanks Ed Pottmeyer for sharing the day of good birding.",
URN:CornellLabOfOrnithology:EBIRD:OBS554468670,2021-04-02 4:48:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Paynes Creek Wetland,L390301,H,40.2731667,-122.187,2017-12-03,15:00:00,obsr463872,S40897590,Traveling,P22,EBIRD,60,4.023,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS559821862,2023-06-11 9:41:35,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Battle Creek Wildlife Area (TEH)-east side of Jellys Ferry Rd.,L5162444,H,40.3916815,-122.1736444,2017-12-23,9:25:00,obsr33163,S41285022,Traveling,P22,EBIRD,85,2.414,,1,1,,0,1,0,,Part of Area 4 of the Anderson River CBC,
URN:CornellLabOfOrnithology:EBIRD:OBS558336413,2021-06-21 10:40:30,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Paynes Creek Wetland,L390301,H,40.2731667,-122.187,2017-12-17,10:48:00,obsr18725,S41172714,Traveling,P22,EBIRD,16,3.621,,1,1,,0,1,0,,"Clear, 59-degrees F, light wind",
URN:CornellLabOfOrnithology:EBIRD:OBS556365385,2021-03-18 3:05:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Tehama,US-CA-103,,32,,,Jelly's Ferry Rd.,L6553581,P,40.3396161,-122.1867984,2017-12-11,9:00:00,obsr770142,S41033816,Traveling,P22,EBIRD,180,32.187,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS458747236,2019-12-29 13:58:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Trinity River Fly Fishing Route,L5279164,P,40.6515364,-122.9390717,2017-01-16,7:13:00,obsr534603,S33793852,Traveling,P22,EBIRD,527,12.875,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS479718491,2017-04-10 15:53:38,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Power House Road,L5628074,P,40.79095,-122.767514,2017-03-28,9:28:00,obsr33163,S35507251,Traveling,P22,EBIRD,35,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS487491049,2021-03-18 2:19:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Swift Creek Rd,L5718815,P,40.9868958,-122.7136803,2017-04-18,12:07:00,obsr132936,S36086453,Traveling,P22,EBIRD,10,0.805,,2,1,G2347784,0,1,0,,With Rob O'Donnell,
URN:CornellLabOfOrnithology:EBIRD:OBS492216210,2017-04-29 22:22:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Junction City Park,L2936266,H,40.7290505,-123.0437046,2017-04-19,12:00:00,obsr273289,S36410093,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS490783645,2017-05-10 14:21:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,US-California-Mad River-750 California 36 - 40.464x-123.533,L5752582,P,40.4639663,-123.532751,2017-04-26,12:55:00,obsr121486,S36299889,Incidental,P20,EBIRD,,,,2,0,G2401922,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS497141105,2017-05-10 14:21:27,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,US-California-Mad River-750 California 36 - 40.464x-123.533,L5752582,P,40.4639663,-123.532751,2017-04-26,12:55:00,obsr791042,S36711145,Incidental,P20,EBIRD,,,,2,0,G2401922,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS493819139,2017-05-03 10:24:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Big French Creek Bridge on Hwy 299,L5779945,P,40.7798487,-123.3083367,2017-04-18,18:00:00,obsr231136,S36507907,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,Road stoppage for about 30 minutes due to ongoing landslide removal operations resulting in one-way traffic across the bridge,
URN:CornellLabOfOrnithology:EBIRD:OBS486958135,2017-04-17 17:04:36,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,US-California-Lewiston-520 California 299 - 40.654x-122.905,L5712931,P,40.6538574,-122.9048437,2017-04-17,11:10:00,obsr563879,S36050329,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS667132489,2018-10-15 18:52:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Highway 299,L8035494,P,40.7358799,-123.2323675,2017-04-24,9:00:00,obsr215374,S49219727,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,road birds while driving from Arcata to Redding. This checklist has only birds seen in Trinity County,
URN:CornellLabOfOrnithology:EBIRD:OBS487485554,2021-03-18 2:19:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Swift Creek Rd,L5718815,P,40.9868958,-122.7136803,2017-04-18,12:07:00,obsr608951,S36086065,Traveling,P22,EBIRD,10,0.805,,2,1,G2347784,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS558420270,2020-05-27 15:08:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Fish Hatchery,L623412,H,40.725405,-122.7935028,2017-05-10,,obsr18725,S41178390,Historical,P62,EBIRD,,,,2,1,G5390869,0,1,0,,,Being attacked by Osprey
URN:CornellLabOfOrnithology:EBIRD:OBS503152756,2021-04-02 4:34:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Lake,L5870008,P,40.78292,-122.77444,2017-05-17,11:00:00,obsr682588,S37054767,Traveling,P22,EBIRD,360,4.828,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS500554166,2017-05-17 11:00:50,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Eel River - Island Mountain,L929098,P,40.0277459,-123.489933,2017-05-14,9:00:00,obsr188592,S36904409,Traveling,P22,EBIRD,540,16.093,,1,0,,0,1,0,,Eel River by raft,
URN:CornellLabOfOrnithology:EBIRD:OBS932918625,2020-05-27 15:08:32,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Fish Hatchery,L623412,H,40.725405,-122.7935028,2017-05-10,,obsr1107319,S69723157,Historical,P62,EBIRD,,,,2,1,G5390869,0,1,0,,,Being attacked by Osprey
URN:CornellLabOfOrnithology:EBIRD:OBS495039621,2017-05-06 11:35:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Ruth Lake--Hobart Campground,L518895,H,40.3125196,-123.3613586,2017-05-02,6:00:00,obsr508275,S36586908,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS507835892,2018-07-05 14:43:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Ref2,L5928999,P,40.68683,-123.02828,2017-05-10,6:45:00,obsr317125,S37366637,Traveling,P22,EBIRD,203,1,,2,1,G3325321,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS637304777,2018-07-05 14:43:23,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Ref2,L5928999,P,40.68683,-123.02828,2017-05-10,6:45:00,obsr541691,S47007929,Traveling,P22,EBIRD,203,1,,2,1,G3325321,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS496945674,2018-08-03 12:13:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Cooper Gulch Campground,L2310165,H,40.7462166,-122.80509,2017-05-09,7:15:00,obsr392849,S36699756,Traveling,P22,EBIRD,60,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS518396713,2017-07-15 13:43:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Slattery Pond,L1033447,H,40.7356848,-123.019796,2017-06-27,12:30:00,obsr273289,S38122723,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS514487798,2018-08-03 12:43:09,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,"96048, Junction City US-CA (40.7134,-123.0452)",L6027273,P,40.713364,-123.045181,2017-06-27,4:45:00,obsr122444,S37839698,Traveling,P22,EBIRD,315,4.023,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS511576647,2017-06-16 16:31:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Paradise,L1655776,P,39.981118,-123.345018,2017-06-10,15:59:00,obsr252299,S37627733,Incidental,P20,EBIRD,,,,6,0,,0,1,0,,,"Single adult observed flying low (~75 feet alt.) over the North Fork Eel River, heading downstream. Incidentally, this is the same location as 5/1/17 observation of large (&gt;60 cm vertebral column length) adult steelhead carcass (picked clean) on sandy bank, with no adjacent tracks other than what appeared to be two large avian species (raptor?) prints and two downy plumes, stuck to carcass."
URN:CornellLabOfOrnithology:EBIRD:OBS512426335,2017-06-19 17:42:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,F,C1,F,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Trinity Center--south boat ramp,L778754,H,40.9721544,-122.6910639,2017-06-18,14:56:00,obsr734276,S37687675,Incidental,P20,EBIRD,,,,3,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS788423116,2019-07-25 16:19:39,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,FY,C4,FY,"Unknown Sex, Adult (1)",United States,US,California,US-CA,Trinity,US-CA-105,,5,,,"Squirrel Flat, dispersed camp site.",L9693844,P,40.9747151,-122.651368,2017-06-20,13:00:00,obsr244487,S58445555,Stationary,P21,EBIRD,60,,,1,1,,0,1,0,,Hanging in camp.,"Nest on far side of lake, observed adult flying back to the nest to feed young."
URN:CornellLabOfOrnithology:EBIRD:OBS526457560,2018-08-03 12:53:21,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Lake,L512446,H,40.7451761,-122.7931595,2017-08-19,11:45:00,obsr33163,S38724049,Traveling,P22,EBIRD,180,1.609,,1,1,,0,1,0,,In a kayak along the north bank of lake,
URN:CornellLabOfOrnithology:EBIRD:OBS530112705,2017-09-04 12:22:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Osprey National Rec Area,L848286,H,40.8493328,-122.8662229,2017-08-27,11:21:00,obsr222780,S38996123,Stationary,P21,EBIRD,5,,,1,0,,0,1,0,,,On shoreline eating catch
URN:CornellLabOfOrnithology:EBIRD:OBS531305370,2018-08-03 13:38:48,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Trinity Center,L780029,H,40.9855352,-122.6976299,2017-09-07,11:30:00,obsr171476,S39080579,Traveling,P22,EBIRD,150,1.609,,1,1,,0,1,0,,including Sep 8 10:45 to 11:40 for comparison as noted in each species,
URN:CornellLabOfOrnithology:EBIRD:OBS533117678,2018-08-03 13:44:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Ewing Reservoir,L797403,H,40.5642858,-123.1660509,2017-09-15,18:05:00,obsr237676,S39202033,Traveling,P22,EBIRD,50,0.483,,3,1,G2637782,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS533843026,2018-08-03 13:44:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Ewing Reservoir,L797403,H,40.5642858,-123.1660509,2017-09-15,18:05:00,obsr350637,S39251818,Traveling,P22,EBIRD,50,0.483,,3,1,G2637782,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS534814185,2017-09-22 14:36:41,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,"Six Rivers National Forest, Mad River US-CA (40.3633,-123.4325)",L6288824,P,40.363331,-123.432491,2017-09-18,12:51:00,obsr422274,S39323933,Stationary,P21,EBIRD,10,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS533117853,2018-08-03 13:44:46,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Ewing Reservoir,L797403,H,40.5642858,-123.1660509,2017-09-15,18:05:00,obsr245551,S39202047,Traveling,P22,EBIRD,50,0.483,,3,1,G2637782,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS537409273,2018-08-03 13:51:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Pine Cove RV Park/Marina,L1292914,H,40.7626011,-122.7859068,2017-09-30,13:43:00,obsr213018,S39496184,Traveling,P22,EBIRD,82,1.609,,1,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS537409141,2017-10-08 19:11:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Lake,L512446,H,40.7451761,-122.7931595,2017-09-30,12:10:00,obsr213018,S39496177,Traveling,P22,EBIRD,82,1.609,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS544212631,2017-10-25 3:07:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,"Six Rivers National Forest, Mad River US-CA (40.3509,-123.4131)",L6375807,P,40.350882,-123.413095,2017-10-21,7:37:00,obsr422274,S40110539,Stationary,P21,EBIRD,33,,,1,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS611061183,2024-05-06 10:28:25,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Cooper Gulch Campground,L2310165,H,40.7462166,-122.80509,2017-10-02,16:30:00,obsr401492,S45293526,Stationary,P21,EBIRD,60,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS553639997,2024-09-09 22:45:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Fish Hatchery,L623412,H,40.725405,-122.7935028,2017-11-30,15:20:00,obsr796220,S40833891,Traveling,P22,EBIRD,30,0.805,,3,1,G2762488,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS553632163,2018-08-03 14:06:14,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Ewing Reservoir,L797403,H,40.5642858,-123.1660509,2017-11-30,13:14:00,obsr796220,S40833255,Traveling,P22,EBIRD,45,0.161,,3,1,G2762396,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS553639934,2024-09-09 22:45:59,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Fish Hatchery,L623412,H,40.725405,-122.7935028,2017-11-30,15:20:00,obsr287371,S40833887,Traveling,P22,EBIRD,30,0.805,,3,1,G2762488,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS553717228,2021-03-18 2:19:11,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Trinity,US-CA-105,,5,,,Lewiston Lake,L512446,H,40.7451761,-122.7931595,2017-11-30,15:50:00,obsr411176,S40841200,Traveling,P22,EBIRD,60,8.047,,3,1,G2762497,0,1,0,,,
