GLOBAL UNIQUE IDENTIFIER,LAST EDITED DATE,TAXONOMIC ORDER,CATEGORY,TAXON CONCEPT ID,COMMON NAME,SCIENTIFIC NAME,SUBSPECIES COMMON NAME,SUBSPECIES SCIENTIFIC NAME,EXOTIC CODE,OBSERVATION COUNT,BREEDING CODE,BREEDING CATEGORY,BEHAVIOR CODE,AGE/SEX,COUNTRY,COUNTRY CODE,STATE,STATE CODE,COUNTY,COUNTY CODE,IBA CODE,BCR CODE,USFWS CODE,ATLAS BLOCK,LOCALITY,LOCALITY ID,LOCALITY TYPE,LATITUDE,LONGITUDE,OBSERVATION DATE,TIME OBSERVATIONS STARTED,OBSERVER ID,SAMPLING EVENT IDENTIFIER,PROTOCOL TYPE,PROTOCOL CODE,PROJECT CODE,DURATION MINUTES,EFFORT DISTANCE KM,EFFORT AREA HA,NUMBER OBSERVERS,ALL SPECIES REPORTED,GROUP IDENTIFIER,HAS MEDIA,APPROVED,REVIEWED,REASON,TRIP COMMENTS,SPECIES COMMENTS
URN:CornellLabOfOrnithology:EBIRD:OBS64623333,2021-12-07 8:09:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2009-02-14,14:45:00,obsr173571,S4646092,Traveling,P22,EBIRD,45,19.312,,15,1,G97966,0,1,0,,"Last part of Aerie Afternoon field trip from Winter Wings Festival in Klamath Falls, OR; just the top loop of the tour route -- the waterfowl must have been farther south",
URN:CornellLabOfOrnithology:EBIRD:OBS64577588,2021-04-01 2:49:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,25,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2009-02-14,12:30:00,obsr174350,S4643657,Traveling,P22,EBIRD,150,49.888,,15,1,G97851,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74306705,2024-04-26 6:38:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-04,0:20:00,obsr128093,S5291658,Traveling,P22,EBIRD,40,3.219,,3,1,G119271,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65538807,2018-08-03 0:32:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_116,5,,,"CAMS-CBC Mayten,Louie,Slough Rd.",L657727,P,41.5977293,-122.4038315,2009-02-14,13:00:00,obsr173144,S4702110,Traveling,P22,EBIRD,120,19.312,,2,1,,0,1,0,,this should be my submission the the great backyard bird count,
URN:CornellLabOfOrnithology:EBIRD:OBS64910763,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,12,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2009-02-13,12:30:00,obsr174945,S4662378,Traveling,P22,EBIRD,135,19.312,,37,1,G97720,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS64571787,2021-12-07 8:09:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,"Unknown Sex, Immature (2); Unknown Sex, Adult (2)",United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2009-02-14,14:45:00,obsr23783,S4643364,Traveling,P22,EBIRD,45,19.312,,15,1,G97966,0,1,0,,"Last part of Aerie Afternoon field trip from Winter Wings Festival in Klamath Falls, OR; just the top loop of the tour route -- the waterfowl must have been farther south",
URN:CornellLabOfOrnithology:EBIRD:OBS62542772,2021-12-07 8:11:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,35,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2009-02-07,8:00:00,obsr23783,S4540523,Traveling,P22,EBIRD,180,64.372,,2,0,,0,1,0,,All waterfowl counts are probably underestimates,
URN:CornellLabOfOrnithology:EBIRD:OBS74306616,2024-04-26 6:38:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,9,,,,"Unknown Sex, Adult (6); Unknown Sex, Juvenile (3)",United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-04,11:10:00,obsr128093,S5291638,Traveling,P22,EBIRD,65,16.093,,3,1,G119273,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS62909829,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,12,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2009-02-13,12:30:00,obsr173571,S4561829,Traveling,P22,EBIRD,135,19.312,,37,1,G97720,0,1,0,,Trip Leader: Dave Menke,
URN:CornellLabOfOrnithology:EBIRD:OBS64872390,2024-04-26 5:29:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,43,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Lower Klamath NWR OR & CA - BAD,L656124,P,41.9972634,-121.6049194,2009-02-13,7:30:00,obsr131789,S4659794,Traveling,P22,EBIRD,210,45.06,,37,1,G97721,0,1,0,,Trip Leader: Dave Menke,
URN:CornellLabOfOrnithology:EBIRD:OBS62733519,2021-11-22 17:30:31,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,55,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-11,12:45:00,obsr160287,S4551585,Traveling,P22,EBIRD,165,28.967,,1,0,,0,1,0,,"Unusual species or numbers only for this report.  Eurasian Wigeon(males only)counted from among many thousands of American Wigeon while doing a neck collar Tundra Swan search.  All waterfowl counts should represent a small fraction of the species totals on LKNWR. Predominate waterfowl species included A. Wigeon, N. Pintail, G.w Teal, Tundra Swan and W. F. Geese with many thousands of each along observation route.",
URN:CornellLabOfOrnithology:EBIRD:OBS74313437,2024-04-26 6:38:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-04,0:20:00,obsr128277,S5292485,Traveling,P22,EBIRD,40,3.219,,3,1,G119271,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65246625,2024-04-26 5:34:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,26,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Straits Drain Rd,L663080,P,42.0014733,-121.7779541,2009-02-21,15:30:00,obsr135361,S4682142,Traveling,P22,EBIRD,30,4.828,,17,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65245122,2024-04-26 5:34:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,24,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath National Wildlife Refuge California Side,L473140,P,41.9870566,-121.7130661,2009-02-21,12:55:00,obsr135361,S4682059,Traveling,P22,EBIRD,150,16.093,,17,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS281511175,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,12,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2009-02-13,12:30:00,obsr547049,S20599098,Traveling,P22,EBIRD,135,19.312,,37,1,G97720,0,1,0,,Trip Leader: Dave Menke,
URN:CornellLabOfOrnithology:EBIRD:OBS74311310,2024-04-26 6:38:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,8,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-04,13:00:00,obsr128093,S5292127,Traveling,P22,EBIRD,105,32.186,,3,1,G119270,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74313483,2024-04-26 6:38:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,9,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-04,11:10:00,obsr128277,S5292494,Traveling,P22,EBIRD,65,16.093,,3,1,G119273,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65382670,2021-12-07 8:11:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,89,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-20,10:45:00,obsr175737,S4692219,Traveling,P22,EBIRD,285,56.326,,5,0,G98538,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74313446,2024-04-26 6:38:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-04,10:00:00,obsr128277,S5292488,Traveling,P22,EBIRD,60,3.219,,3,1,G119272,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS64872142,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,12,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2009-02-13,12:30:00,obsr131789,S4659782,Traveling,P22,EBIRD,135,19.312,,37,1,G97720,0,1,0,,Trip Leader: Dave Menke,
URN:CornellLabOfOrnithology:EBIRD:OBS64910392,2024-04-26 5:32:24,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,43,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Lower Klamath NWR OR & CA - BAD,L656124,P,41.9972634,-121.6049194,2009-02-13,7:30:00,obsr174945,S4662354,Traveling,P22,EBIRD,210,45.06,,37,1,G97721,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS64653287,2021-04-01 2:49:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,25,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2009-02-14,12:30:00,obsr173571,S4647820,Traveling,P22,EBIRD,150,49.888,,15,1,G97851,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS64651295,2024-04-26 5:29:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,14,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2009-02-13,12:30:00,obsr173571,S4647679,Traveling,P22,EBIRD,120,62.763,,10,1,G97974,0,1,0,,"Harlan''s located near Straits Drain and Township Roads. On the ground. Black/dark bird, whitish bill, some slight light colored feathers on back. Did not see tail, so am not 100% positive; but reasonable sure. It did not have structure of Rough-legged Hawk, which can show similarities for dark morph RLHA.",
URN:CornellLabOfOrnithology:EBIRD:OBS63487067,2024-04-26 5:23:56,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,14,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2009-02-13,12:30:00,obsr173986,S4590716,Traveling,P22,EBIRD,120,62.763,,10,1,G97974,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS634756519,2023-04-23 21:35:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Mt. Shasta city,L5125084,P,41.3139613,-122.3124115,2009-02-07,,obsr263087,S46820109,Historical,P62,EBIRD,,,,4,0,,0,1,0,,"Overcast.  With Deborah Fitzpatrick, Stef and Tess Williams.",
URN:CornellLabOfOrnithology:EBIRD:OBS64518799,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,12,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2009-02-13,12:30:00,obsr174521,S4640456,Traveling,P22,EBIRD,135,19.312,,37,1,G97720,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS64840732,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,12,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2009-02-13,12:30:00,obsr174848,S4658068,Traveling,P22,EBIRD,135,19.312,,37,1,G97720,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74306451,2024-04-26 6:38:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-04,10:00:00,obsr128093,S5291620,Traveling,P22,EBIRD,60,3.219,,3,1,G119272,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS74313391,2024-04-26 6:38:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,8,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-04,13:00:00,obsr128277,S5292460,Traveling,P22,EBIRD,105,32.186,,3,1,G119270,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS64703950,2024-04-26 5:29:43,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,43,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Lower Klamath NWR OR & CA - BAD,L656124,P,41.9972634,-121.6049194,2009-02-13,7:30:00,obsr174703,S4650534,Traveling,P22,EBIRD,210,45.06,,37,1,G97721,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS62596962,2024-04-26 5:18:45,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Slippery View River Access,L209525,P,41.7207394,-123.5036833,2009-02-04,11:00:00,obsr36743,S4543659,Incidental,P20,EBIRD,330,9.656,,2,1,,0,1,0,,"Observations from drive on Clear Creek road and various hikes in the Clear Creek drainage. Overcast, high 40''s. --Mature Bald Eagle flew down Clear Creek corridor while we were standing along the edge of Clear Creek. Magnificent sighting!",
URN:CornellLabOfOrnithology:EBIRD:OBS63241793,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,12,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2009-02-13,12:30:00,obsr173902,S4578367,Traveling,P22,EBIRD,135,19.312,,37,1,G97720,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS63346948,2021-04-01 2:49:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,25,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2009-02-14,12:30:00,obsr173986,S4583911,Traveling,P22,EBIRD,150,49.888,,15,1,G97851,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS281511985,2021-04-01 2:49:19,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,25,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2009-02-14,12:30:00,obsr547049,S20599145,Traveling,P22,EBIRD,150,49.888,,15,1,G97851,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS65157314,2021-12-07 8:11:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,89,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-20,10:45:00,obsr160287,S4676674,Traveling,P22,EBIRD,285,56.326,,5,0,G98538,0,1,0,,"Count focused on documenting the number of Eurasian Wigeon (males) observed on the Refuge.  Three teams of observers counted as many  unusual waterfowl species as possible.  Not tallied were common species of ducks, geese and swans, American Coot, Pied-billed Grebe, and Red-winged Blackbird.  All Raptors and Passerines were counted (Except RWBB). A small section of the Oregon portion of the refuge was counted.  This count should be considered partial as it was impossible to document the whole refuge due to the size of units and presence of several hundred thousand waterfowl in aggregate.",
URN:CornellLabOfOrnithology:EBIRD:OBS64995694,2018-08-03 0:32:16,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,16,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-02-19,11:00:00,obsr173924,S4667103,Traveling,P22,EBIRD,240,19.312,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS330028836,2025-01-02 19:07:15,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,,,Tule Lake NWR (SIS Co.),L639242,H,41.9374906,-121.5600126,2009-03-12,,obsr375570,S24136150,Historical,P62,EBIRD,,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS111739582,2024-04-26 10:40:57,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,HWY 97 near Dorris,L1108014,P,41.9233292,-121.9441252,2009-03-27,,obsr131544,S7804299,Incidental,P20,EBIRD,,,,2,0,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS330030556,2018-11-29 23:27:04,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2009-03-11,,obsr375570,S24136261,Historical,P62,EBIRD,,,,3,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS66030463,2014-02-04 23:19:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,34,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-03-10,11:45:00,obsr160287,S4735427,Incidental,P20,EBIRD,,,,1,0,,0,1,0,,Marbled Godwit observed on west edge of White Lake Unit South of Hwy. 161.,
URN:CornellLabOfOrnithology:EBIRD:OBS68818641,2023-02-16 13:14:55,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-04-23,9:00:00,obsr96246,S4901863,Traveling,P22,EBIRD,300,48.279,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS67565188,2024-04-26 5:47:51,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Walking Wetlands fields/sumps,L685854,P,41.9497028,-121.5211487,2009-04-04,9:20:00,obsr23783,S4824722,Traveling,P22,EBIRD,160,32.186,,6,1,,0,1,0,,Route length approximate; a guided tour of the Walking Wetlands area and sumps by NWR personnel,"many, often eating geese"
URN:CornellLabOfOrnithology:EBIRD:OBS67333319,2022-10-21 9:21:37,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_830,,Klamath Basin NWR Complex--Visitor Center area,L210926,H,41.9462609,-121.5651315,2009-04-02,9:00:00,obsr160287,S4812480,Traveling,P22,EBIRD,75,1.207,,1,1,,0,1,0,,"All observations at Discovery Marsh across from refuge visitor center except: 1. G.H. Owls, Say''s Phoebe, A. Kestrel, S. Towhees, H. Sparrows, H. Finches and D.e. Juncos behind visitor center and 2. Snow Geese flying over lake to the east.",
URN:CornellLabOfOrnithology:EBIRD:OBS67904738,2021-03-18 23:59:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,4,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Tulelake,L197504,T,41.95598,-121.4771,2009-04-10,9:30:00,obsr160287,S4846133,Traveling,P22,EBIRD,135,28.967,,1,1,,0,1,0,,Drive around tour route to document birds present.  Waterfowl counts are conservative.,
URN:CornellLabOfOrnithology:EBIRD:OBS69467658,2024-04-26 6:00:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Puppy Falls-Indian Creek floats,L212296,P,41.8473593,-123.3885061,2009-04-19,13:30:00,obsr36743,S4938491,Traveling,P22,EBIRD,180,8.047,,4,1,,0,1,0,,"Observations while floating lower Indian Creek from Puppy Falls to the Klamath River. Sunny, high 80''s. Low water conditions.--Cliff Swallows nesting under bridge over Indian Creek in Happy Camp.--Several dipper''s nests noted.",
URN:CornellLabOfOrnithology:EBIRD:OBS69128986,2022-10-21 9:22:33,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,"Unknown Sex, Immature (1)",United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--Auto Tour Route,L657546,H,41.9717075,-121.7260158,2009-04-29,7:15:00,obsr23783,S4919244,Traveling,P22,EBIRD,120,17.702,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS67649634,2022-10-21 9:21:06,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,X,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-04-05,13:00:00,obsr108929,S4828744,Incidental,P20,EBIRD,,,,2,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS78310225,2009-11-26 1:26:01,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,2,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR - Auto Tour Route Exit,L806815,P,41.9936912,-121.7779541,2009-05-16,10:30:00,obsr172985,S5572476,Traveling,P22,EBIRD,30,4.023,,15,1,,0,1,0,,Bald Eagle was on a nest on the auto tour route. This is the first nest ever recorded in the trees next to Lower Klamath Lake.,
URN:CornellLabOfOrnithology:EBIRD:OBS69403480,2024-04-26 6:00:40,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,5,,,Curly Jack CG,L209151,P,41.7784583,-123.3894469,2009-05-03,14:30:00,obsr36743,S4934808,Incidental,P20,EBIRD,60,,1.2141,1,1,,0,1,0,,"Observations from a casual walk about Curly Jack Campground. Partly cloudy, mid 60''s. Lots of warblers feeding on oak flowers, madrone flowers. Bald eagle was being harrassed by a raven as it flew downriver. Some species recorded by ear.",
URN:CornellLabOfOrnithology:EBIRD:OBS71019992,2009-05-29 11:47:02,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,3,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,,9,,,Tule Lake,L727096,P,41.9528519,-121.4720535,2009-05-15,15:30:00,obsr135351,S5031770,Traveling,P22,EBIRD,70,8.047,,,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS71215116,2024-04-26 6:12:28,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR (CA side),L373417,H,41.948,-121.72,2009-05-24,13:00:00,obsr106836,S5048937,Incidental,P20,EBIRD,,,,12,1,,0,1,0,,,
URN:CornellLabOfOrnithology:EBIRD:OBS70321571,2018-08-03 0:38:34,8271,species,avibase-FED3756C,Bald Eagle,Haliaeetus leucocephalus,,,,1,,,,,United States,US,California,US-CA,Siskiyou,US-CA-093,US-CA_112,9,USFWS_550,,Lower Klamath NWR--White Lake (CA side),L504787,H,41.9957325,-121.6310978,2009-05-15,12:30:00,obsr171840,S4986191,Traveling,P22,EBIRD,35,24.14,,23,1,,0,1,0,,,
